 116 2008  13 102 950      FORECAST TEMPERATURE PERCENTILES  (DEGREES F)                              MEANS       STAN. DEV         
YEAR  MN LEAD CD   R    98.   95.   90.   80.   70.   60.   50.   40.   30.   20.   10.    5.    2. F MEAN C MEAN  F SD  C SD      
2008   1   2  66  .34 64.22 64.74 65.20 65.76 66.16 66.51 66.82 67.15 67.50 67.90 68.46 68.92 69.44 66.82 66.51 1.2709 1.3502
2008   1   2  67  .31 68.80 69.29 69.72 70.25 70.63 70.96 71.26 71.57 71.89 72.28 72.81 73.24 73.73 71.26 70.98 1.1994 1.2602
2008   1   2  68  .43 71.22 71.63 71.99 72.44 72.76 73.03 73.28 73.54 73.81 74.14 74.58 74.94 75.35 73.28 73.16 1.0058 1.1122
2008   1   2  69  .37 63.00 63.56 64.06 64.67 65.11 65.48 65.83 66.19 66.56 67.01 67.61 68.11 68.68 65.83 65.44 1.3830 1.4914
2008   1   2  70  .37 64.83 65.37 65.85 66.43 66.86 67.22 67.55 67.89 68.25 68.68 69.26 69.74 70.28 67.55 67.17 1.3264 1.4267
2008   1   2  71  .01 65.22 65.81 66.32 66.94 67.39 67.78 68.13 68.50 68.88 69.34 69.96 70.47 71.05 68.13 67.76 1.4186 1.4187
2008   1   2  72  .00 43.02 43.71 44.31 45.04 45.58 46.03 46.44 46.88 47.33 47.86 48.60 49.20 49.88 46.44 46.44 1.6690 1.6690
2008   1   2  73  .00 42.66 43.33 43.92 44.65 45.17 45.62 46.03 46.46 46.90 47.43 48.15 48.75 49.42 46.03 46.03 1.6460 1.6460
2008   1   2  74  .00 45.52 46.14 46.69 47.36 47.85 48.26 48.64 49.04 49.45 49.94 50.61 51.15 51.78 48.64 48.64 1.5239 1.5239
2008   1   2  75  .00 43.80 44.45 45.03 45.73 46.25 46.68 47.08 47.49 47.93 48.44 49.14 49.72 50.37 47.08 47.08 1.6004 1.6004
2008   1   2  76  .00 45.77 46.32 46.80 47.38 47.81 48.17 48.50 48.85 49.20 49.63 50.22 50.69 51.24 48.50 48.50 1.3295 1.3295
2008   1   2  77  .00 38.30 39.18 39.95 40.90 41.59 42.17 42.71 43.27 43.85 44.54 45.48 46.26 47.14 42.71 42.71 2.1520 2.1520
2008   1   2  78  .00 37.82 38.66 39.39 40.29 40.94 41.49 41.99 42.52 43.07 43.72 44.62 45.35 46.19 41.99 41.99 2.0352 2.0352
2008   1   2  79  .00 45.47 46.15 46.75 47.48 48.01 48.46 48.88 49.31 49.76 50.29 51.02 51.62 52.30 48.88 48.88 1.6630 1.6630
2008   1   2  80  .00 41.18 41.90 42.54 43.32 43.88 44.36 44.80 45.26 45.73 46.30 47.08 47.71 48.44 44.80 44.80 1.7655 1.7655
2008   1   2  81  .00 47.01 47.63 48.17 48.84 49.32 49.73 50.11 50.50 50.91 51.40 52.06 52.61 53.23 50.11 50.11 1.5135 1.5135
2008   1   2  82  .00 47.37 47.90 48.36 48.93 49.34 49.69 50.01 50.35 50.70 51.11 51.68 52.14 52.67 50.01 50.01 1.2911 1.2911
2008   1   2  83  .45 39.70 40.44 41.09 41.88 42.46 42.94 43.39 43.86 44.35 44.92 45.72 46.37 47.11 43.39 43.08 1.8020 2.0137
2008   1   2  84  .47 48.15 48.87 49.50 50.28 50.84 51.31 51.75 52.21 52.68 53.24 54.02 54.65 55.37 51.75 51.09 1.7551 1.9913
2008   1   2  85  .44 44.69 45.43 46.07 46.86 47.44 47.92 48.37 48.84 49.32 49.90 50.69 51.34 52.07 48.37 48.01 1.7954 1.9999
2008   1   2  86  .46 39.67 40.41 41.05 41.84 42.42 42.90 43.35 43.82 44.31 44.88 45.67 46.32 47.06 43.35 43.23 1.7974 2.0260
2008   1   2  87  .00 42.78 43.58 44.28 45.13 45.76 46.28 46.77 47.27 47.80 48.42 49.28 49.98 50.77 46.77 46.77 1.9446 1.9446
2008   1   2  88  .00 49.17 49.91 50.56 51.35 51.93 52.41 52.86 53.33 53.82 54.39 55.19 55.83 56.57 52.86 52.86 1.8003 1.8003
2008   1   2  89  .00 49.78 50.44 51.01 51.72 52.23 52.67 53.07 53.48 53.92 54.43 55.13 55.71 56.37 53.07 53.07 1.6038 1.6038
2008   1   2  90  .43 44.97 45.79 46.51 47.39 48.03 48.58 49.08 49.60 50.14 50.78 51.66 52.38 53.21 49.08 48.73 2.0044 2.2197
2008   1   2  91  .00 53.46 54.22 54.89 55.70 56.30 56.80 57.26 57.74 58.24 58.83 59.65 60.32 61.08 57.26 57.26 1.8523 1.8523
2008   1   2  92  .00 53.31 53.91 54.43 55.07 55.54 55.93 56.30 56.67 57.07 57.53 58.17 58.70 59.30 56.30 56.30 1.4567 1.4567
2008   1   2  93  .00 55.05 55.79 56.44 57.24 57.81 58.30 58.75 59.22 59.71 60.28 61.08 61.73 62.47 58.75 58.75 1.8034 1.8034
2008   1   2  94  .33 58.28 59.30 60.20 61.29 62.09 62.76 63.38 64.03 64.70 65.50 66.59 67.49 68.51 63.38 63.01 2.4896 2.6391
2008   1   2  95  .37 58.48 59.36 60.13 61.07 61.75 62.33 62.86 63.42 63.99 64.68 65.62 66.38 67.26 62.86 62.21 2.1354 2.2991
2008   1   2  96  .36 61.96 62.77 63.48 64.35 64.98 65.51 66.00 66.51 67.04 67.67 68.54 69.25 70.06 66.00 65.31 1.9691 2.1146
2008   1   2  97  .43 46.50 47.22 47.85 48.63 49.19 49.67 50.11 50.56 51.04 51.60 52.38 53.01 53.73 50.11 49.09 1.7596 1.9446
2008   1   2  98  .41 57.53 58.21 58.82 59.55 60.09 60.54 60.96 61.39 61.85 62.38 63.12 63.72 64.41 60.96 60.35 1.6742 1.8329
2008   1   2  99  .40 42.13 42.81 43.40 44.12 44.64 45.08 45.49 45.92 46.36 46.88 47.61 48.20 48.87 45.49 44.68 1.6382 1.7896
2008   1   2 100  .30 53.75 54.52 55.19 56.02 56.61 57.12 57.59 58.07 58.58 59.18 60.00 60.67 61.44 57.59 56.57 1.8698 1.9629
2008   1   2 101  .39 47.96 48.64 49.23 49.95 50.48 50.92 51.34 51.76 52.21 52.73 53.46 54.05 54.72 51.34 50.25 1.6445 1.7829
2008   1   2 102  .41 55.86 56.51 57.07 57.76 58.26 58.68 59.07 59.48 59.90 60.41 61.09 61.66 62.30 59.07 58.00 1.5663 1.7189
2008   1   3   1  .00 47.11 47.61 48.05 48.58 48.97 49.30 49.60 49.92 50.25 50.64 51.17 51.61 52.11 49.60 49.60 1.2155 1.2155
2008   1   3   2  .00 50.53 50.99 51.39 51.88 52.24 52.54 52.82 53.11 53.41 53.76 54.26 54.66 55.11 52.82 52.82 1.1158 1.1158
2008   1   3   3  .00 50.54 51.05 51.50 52.05 52.45 52.79 53.10 53.43 53.76 54.17 54.72 55.17 55.68 53.10 53.10 1.2515 1.2515
2008   1   3   4  .00 54.09 54.59 55.04 55.58 55.98 56.32 56.62 56.95 57.28 57.68 58.22 58.67 59.18 56.62 56.62 1.2388 1.2388
2008   1   3   5  .00 52.66 53.22 53.71 54.31 54.75 55.12 55.47 55.82 56.19 56.63 57.24 57.73 58.29 55.47 55.47 1.3711 1.3711
2008   1   3   6  .00 56.17 56.81 57.37 58.06 58.55 58.97 59.36 59.77 60.19 60.69 61.37 61.93 62.57 59.36 59.36 1.5553 1.5553
2008   1   3   7  .00 58.78 59.31 59.77 60.33 60.75 61.09 61.41 61.75 62.09 62.50 63.07 63.53 64.06 61.41 61.41 1.2830 1.2830
2008   1   3   8  .00 54.23 54.78 55.26 55.86 56.29 56.65 56.99 57.34 57.71 58.14 58.73 59.22 59.77 56.99 56.99 1.3490 1.3490
2008   1   3   9  .00 57.00 57.57 58.07 58.69 59.13 59.51 59.86 60.22 60.59 61.04 61.65 62.15 62.72 59.86 59.86 1.3923 1.3923
2008   1   3  10  .00 62.22 62.76 63.23 63.80 64.22 64.57 64.89 65.23 65.58 66.00 66.57 67.04 67.58 64.89 64.89 1.3024 1.3024
2008   1   3  11  .00 59.30 59.87 60.37 60.99 61.43 61.81 62.15 62.52 62.89 63.34 63.95 64.45 65.02 62.15 62.15 1.3908 1.3908
2008   1   3  12  .00 66.60 67.12 67.57 68.12 68.52 68.86 69.18 69.50 69.84 70.25 70.80 71.25 71.77 69.18 69.18 1.2569 1.2569
2008   1   3  13  .37 64.93 65.46 65.92 66.49 66.90 67.24 67.56 67.90 68.25 68.66 69.22 69.69 70.21 67.56 67.51 1.2853 1.3811
2008   1   3  14  .00 47.42 48.13 48.75 49.50 50.05 50.52 50.95 51.40 51.86 52.41 53.17 53.79 54.49 50.95 50.95 1.7211 1.7211
2008   1   3  15  .00 46.86 47.84 48.69 49.74 50.50 51.14 51.73 52.35 52.99 53.75 54.80 55.65 56.63 51.73 51.73 2.3759 2.3759
2008   1   3  16  .00 47.92 49.04 50.02 51.23 52.10 52.84 53.52 54.24 54.97 55.85 57.05 58.04 59.16 53.52 53.52 2.7347 2.7347
2008   1   3  17  .00 47.79 48.87 49.83 51.00 51.84 52.56 53.22 53.91 54.63 55.48 56.64 57.60 58.69 53.22 53.22 2.6519 2.6519
2008   1   3  18  .00 48.89 49.92 50.83 51.94 52.74 53.42 54.05 54.71 55.39 56.19 57.30 58.21 59.24 54.05 54.05 2.5202 2.5202
2008   1   3  19  .00 47.09 48.03 48.85 49.86 50.60 51.22 51.79 52.39 53.01 53.74 54.75 55.58 56.52 51.79 51.79 2.2941 2.2941
2008   1   3  20  .00 46.86 47.74 48.50 49.44 50.12 50.70 51.23 51.79 52.36 53.04 53.98 54.75 55.62 51.23 51.23 2.1300 2.1300
2008   1   3  21  .00 45.93 46.66 47.30 48.09 48.66 49.14 49.59 50.05 50.53 51.10 51.89 52.53 53.27 49.59 49.59 1.7856 1.7856
2008   1   3  22  .00 50.95 51.62 52.21 52.93 53.45 53.90 54.31 54.73 55.17 55.70 56.42 57.01 57.68 54.31 54.31 1.6369 1.6369
2008   1   3  23  .00 54.84 55.51 56.09 56.80 57.32 57.75 58.16 58.58 59.02 59.53 60.24 60.83 61.49 58.16 58.16 1.6174 1.6174
2008   1   3  24  .00 57.77 58.49 59.12 59.89 60.45 60.93 61.37 61.83 62.30 62.86 63.64 64.27 64.99 61.37 61.37 1.7575 1.7575
2008   1   3  25  .00 54.44 55.16 55.78 56.54 57.10 57.57 58.00 58.45 58.92 59.48 60.24 60.87 61.58 58.00 58.00 1.7355 1.7355
2008   1   3  26  .00 49.92 50.72 51.41 52.26 52.88 53.41 53.89 54.39 54.92 55.54 56.39 57.09 57.88 53.89 53.89 1.9363 1.9363
2008   1   3  27  .00 51.64 52.55 53.34 54.32 55.02 55.62 56.17 56.75 57.34 58.05 59.02 59.82 60.72 56.17 56.17 2.2089 2.2089
2008   1   3  28  .00 51.33 52.30 53.15 54.19 54.95 55.59 56.18 56.79 57.43 58.19 59.23 60.08 61.05 56.18 56.18 2.3645 2.3645
2008   1   3  29  .00 51.85 52.78 53.60 54.60 55.32 55.94 56.50 57.09 57.71 58.43 59.43 60.25 61.18 56.50 56.50 2.2711 2.2711
2008   1   3  30  .00 50.70 51.62 52.43 53.42 54.14 54.75 55.31 55.89 56.50 57.22 58.21 59.02 59.94 55.31 55.31 2.2477 2.2477
2008   1   3  31  .00 47.84 48.73 49.52 50.49 51.19 51.78 52.33 52.90 53.49 54.19 55.15 55.94 56.84 52.33 52.33 2.1908 2.1908
2008   1   3  32  .24 45.63 46.48 47.22 48.13 48.79 49.35 49.86 50.40 50.96 51.62 52.52 53.27 54.11 49.86 49.78 2.0638 2.1267
2008   1   3  33  .00 55.46 56.27 56.97 57.84 58.47 59.00 59.49 60.00 60.53 61.16 62.02 62.73 63.53 59.49 59.49 1.9632 1.9632
2008   1   3  34  .00 54.69 55.57 56.34 57.28 57.97 58.55 59.09 59.64 60.22 60.91 61.85 62.63 63.51 59.09 59.09 2.1457 2.1457
2008   1   3  35  .00 53.83 54.63 55.33 56.19 56.81 57.34 57.83 58.34 58.86 59.49 60.35 61.05 61.85 57.83 57.83 1.9513 1.9513
2008   1   3  36  .00 56.73 57.54 58.25 59.12 59.75 60.28 60.77 61.29 61.82 62.45 63.32 64.03 64.83 60.77 60.77 1.9710 1.9710
2008   1   3  37  .19 50.32 51.13 51.83 52.69 53.32 53.85 54.34 54.85 55.38 56.00 56.87 57.57 58.37 54.34 54.29 1.9588 1.9932
2008   1   3  38  .00 59.33 59.96 60.52 61.20 61.69 62.11 62.49 62.89 63.31 63.80 64.48 65.04 65.67 62.49 62.49 1.5425 1.5425
2008   1   3  39  .00 61.26 61.93 62.53 63.25 63.78 64.22 64.63 65.06 65.50 66.03 66.75 67.35 68.02 64.63 64.63 1.6456 1.6456
2008   1   3  40  .00 61.28 61.98 62.60 63.36 63.91 64.37 64.80 65.25 65.71 66.26 67.01 67.63 68.34 64.80 64.80 1.7164 1.7164
2008   1   3  41  .00 59.18 59.93 60.60 61.41 61.99 62.49 62.95 63.43 63.92 64.51 65.32 65.98 66.73 62.95 62.95 1.8377 1.8377
2008   1   3  42  .00 59.49 60.25 60.91 61.73 62.32 62.81 63.28 63.76 64.25 64.84 65.66 66.32 67.08 63.28 63.28 1.8450 1.8450
2008   1   3  43  .00 61.53 62.26 62.89 63.67 64.23 64.70 65.14 65.60 66.08 66.64 67.42 68.05 68.77 65.14 65.14 1.7607 1.7607
2008   1   3  44  .00 60.09 60.86 61.55 62.38 62.98 63.49 63.97 64.46 64.97 65.57 66.41 67.09 67.86 63.97 63.97 1.8914 1.8914
2008   1   3  45  .35 59.07 59.79 60.43 61.20 61.77 62.24 62.68 63.14 63.62 64.18 64.96 65.59 66.32 62.68 62.56 1.7625 1.8830
2008   1   3  46  .38 50.27 50.96 51.56 52.30 52.83 53.28 53.70 54.14 54.59 55.12 55.86 56.46 57.15 53.70 53.41 1.6727 1.8085
2008   1   3  47  .34 52.07 52.80 53.44 54.21 54.78 55.26 55.70 56.16 56.64 57.20 57.98 58.62 59.34 55.70 55.24 1.7685 1.8792
2008   1   3  48  .34 47.50 48.26 48.93 49.75 50.34 50.84 51.31 51.79 52.29 52.89 53.70 54.37 55.13 51.31 50.52 1.8567 1.9724
2008   1   3  49  .33 43.76 44.57 45.28 46.14 46.77 47.30 47.79 48.30 48.83 49.46 50.33 51.04 51.84 47.79 47.48 1.9656 2.0861
2008   1   3  50  .27 62.51 63.11 63.64 64.28 64.75 65.15 65.52 65.90 66.29 66.76 67.41 67.93 68.53 65.52 65.48 1.4656 1.5224
2008   1   3  51  .26 65.62 66.24 66.78 67.44 67.92 68.32 68.70 69.09 69.50 69.98 70.64 71.18 71.80 68.70 68.65 1.5029 1.5572
2008   1   3  52  .33 63.26 63.88 64.43 65.10 65.59 66.00 66.38 66.77 67.19 67.67 68.34 68.89 69.52 66.38 66.32 1.5230 1.6151
2008   1   3  53  .27 64.94 65.60 66.18 66.90 67.41 67.85 68.26 68.68 69.11 69.63 70.34 70.93 71.59 68.26 68.18 1.6187 1.6832
2008   1   3  54  .19 67.20 67.89 68.49 69.23 69.77 70.22 70.64 71.08 71.53 72.07 72.81 73.41 74.10 70.64 70.39 1.6787 1.7108
2008   1   3  55  .19 63.44 64.11 64.69 65.40 65.92 66.36 66.76 67.18 67.62 68.14 68.85 69.43 70.10 66.76 66.39 1.6187 1.6495
2008   1   3  56  .35 66.11 66.63 67.09 67.65 68.05 68.40 68.72 69.05 69.39 69.80 70.36 70.82 71.34 68.72 68.66 1.2740 1.3594
2008   1   3  57  .26 65.97 66.53 67.02 67.62 68.05 68.42 68.76 69.12 69.49 69.92 70.52 71.01 71.57 68.76 68.70 1.3639 1.4139
2008   1   3  58  .36 68.40 68.91 69.36 69.91 70.31 70.65 70.96 71.28 71.62 72.02 72.57 73.02 73.53 70.96 70.87 1.2478 1.3388
2008   1   3  59  .36 67.99 68.51 68.96 69.52 69.92 70.27 70.58 70.91 71.25 71.66 72.22 72.67 73.19 70.58 70.49 1.2663 1.3597
2008   1   3  60  .15 69.36 69.89 70.36 70.93 71.35 71.70 72.02 72.36 72.71 73.13 73.70 74.17 74.70 72.02 71.93 1.3001 1.3147
2008   1   3  61  .32 69.11 69.71 70.23 70.87 71.33 71.72 72.08 72.46 72.85 73.31 73.95 74.47 75.07 72.08 71.90 1.4484 1.5265
2008   1   3  62  .20 72.65 73.20 73.69 74.28 74.70 75.07 75.40 75.75 76.11 76.54 77.13 77.61 78.16 75.40 75.24 1.3402 1.3682
2008   1   3  63  .29 75.53 76.13 76.66 77.31 77.77 78.17 78.54 78.92 79.31 79.78 80.43 80.96 81.56 78.54 78.39 1.4659 1.5310
2008   1   3  64  .30 70.37 70.97 71.50 72.15 72.62 73.02 73.39 73.77 74.17 74.64 75.29 75.82 76.43 73.39 73.08 1.4743 1.5454
2008   1   3  65  .25 69.93 70.53 71.05 71.70 72.16 72.56 72.92 73.30 73.70 74.16 74.81 75.33 75.93 72.92 72.13 1.4600 1.5066
2008   1   3  66  .00 70.52 70.96 71.34 71.80 72.14 72.42 72.69 72.96 73.25 73.59 74.05 74.43 74.86 72.69 72.69 1.0559 1.0559
2008   1   3  67  .00 73.80 74.17 74.50 74.90 75.19 75.43 75.66 75.89 76.14 76.43 76.83 77.16 77.53 75.66 75.66  .9084  .9084
2008   1   3  68  .00 75.25 75.59 75.89 76.26 76.52 76.75 76.96 77.17 77.40 77.66 78.03 78.33 78.67 76.96 76.96  .8317  .8317
2008   1   3  69  .18 69.53 70.02 70.45 70.98 71.36 71.68 71.98 72.29 72.61 72.99 73.52 73.95 74.44 71.98 71.95 1.1929 1.2116
2008   1   3  70  .22 71.54 71.97 72.35 72.82 73.16 73.44 73.71 73.98 74.27 74.61 75.07 75.45 75.89 73.71 73.65 1.0588 1.0865
2008   1   3  71  .02 71.88 72.35 72.76 73.26 73.62 73.93 74.21 74.51 74.82 75.18 75.68 76.09 76.56 74.21 74.12 1.1375 1.1377
2008   1   3  72  .00 50.60 51.25 51.83 52.54 53.05 53.49 53.89 54.31 54.74 55.25 55.96 56.54 57.20 53.89 53.89 1.6055 1.6055
2008   1   3  73  .20 49.59 50.22 50.78 51.46 51.95 52.37 52.76 53.16 53.58 54.07 54.75 55.31 55.94 52.76 52.71 1.5461 1.5787
2008   1   3  74  .00 52.29 52.93 53.49 54.18 54.68 55.10 55.49 55.90 56.32 56.82 57.51 58.07 58.72 55.49 55.49 1.5642 1.5642
2008   1   3  75  .00 49.09 49.70 50.23 50.89 51.36 51.77 52.14 52.52 52.93 53.40 54.06 54.59 55.20 52.14 52.14 1.4885 1.4885
2008   1   3  76  .00 50.14 50.62 51.03 51.54 51.91 52.23 52.52 52.82 53.13 53.50 54.01 54.43 54.90 52.52 52.52 1.1584 1.1584
2008   1   3  77  .31 47.51 48.31 49.02 49.89 50.52 51.05 51.54 52.05 52.59 53.22 54.08 54.79 55.60 51.54 51.21 1.9686 2.0731
2008   1   3  78  .33 46.31 47.02 47.65 48.42 48.98 49.45 49.88 50.34 50.81 51.36 52.13 52.76 53.47 49.88 49.76 1.7428 1.8457
2008   1   3  79  .32 53.17 53.87 54.49 55.24 55.79 56.26 56.69 57.13 57.60 58.14 58.90 59.52 60.22 56.69 56.48 1.7156 1.8116
2008   1   3  80  .07 47.83 48.56 49.19 49.97 50.53 51.01 51.45 51.91 52.38 52.95 53.72 54.36 55.08 51.45 51.37 1.7635 1.7685
2008   1   3  81  .00 52.22 52.82 53.35 53.99 54.45 54.85 55.21 55.59 55.98 56.45 57.09 57.61 58.21 55.21 55.21 1.4572 1.4572
2008   1   3  82  .00 51.06 51.53 51.94 52.44 52.81 53.12 53.40 53.70 54.01 54.38 54.88 55.29 55.76 53.40 53.40 1.1423 1.1423
2008   1   3  83  .39 48.58 49.36 50.04 50.87 51.48 51.99 52.46 52.96 53.47 54.07 54.91 55.59 56.37 52.46 51.64 1.8951 2.0548
2008   1   3  84  .32 57.35 58.13 58.82 59.66 60.27 60.79 61.27 61.77 62.28 62.89 63.74 64.42 65.21 61.27 60.17 1.9129 2.0177
2008   1   3  85  .34 53.38 54.20 54.92 55.80 56.44 56.97 57.47 57.99 58.53 59.17 60.05 60.77 61.59 57.47 56.48 1.9959 2.1188
2008   1   3  86  .24 47.46 48.33 49.09 50.01 50.69 51.26 51.79 52.33 52.90 53.58 54.51 55.26 56.13 51.79 51.09 2.1083 2.1741
2008   1   3  87  .33 50.62 51.40 52.08 52.91 53.52 54.03 54.51 55.00 55.52 56.12 56.96 57.64 58.42 54.51 54.11 1.8985 2.0119
2008   1   3  88  .14 55.49 56.26 56.93 57.76 58.36 58.87 59.33 59.82 60.33 60.93 61.75 62.43 63.20 59.33 59.17 1.8746 1.8934
2008   1   3  89  .19 54.70 55.30 55.82 56.46 56.93 57.32 57.69 58.07 58.46 58.92 59.57 60.09 60.69 57.69 57.65 1.4571 1.4841
2008   1   3  90  .22 53.25 54.16 54.95 55.92 56.63 57.22 57.77 58.34 58.94 59.64 60.61 61.41 62.31 57.77 56.86 2.2037 2.2614
2008   1   3  91  .29 60.03 60.80 61.47 62.29 62.89 63.40 63.87 64.36 64.86 65.46 66.28 66.96 67.73 63.87 63.59 1.8733 1.9593
2008   1   3  92  .12 56.82 57.41 57.92 58.54 58.99 59.38 59.73 60.10 60.48 60.94 61.56 62.07 62.65 59.73 59.63 1.4179 1.4282
2008   1   3  93  .44 59.64 60.33 60.93 61.67 62.21 62.66 63.08 63.52 63.97 64.51 65.25 65.85 66.54 63.08 62.84 1.6805 1.8681
2008   1   3  94  .24 66.07 67.15 68.09 69.25 70.09 70.80 71.45 72.14 72.85 73.69 74.84 75.79 76.86 71.45 70.73 2.6265 2.7026
2008   1   3  95  .33 67.43 68.32 69.10 70.06 70.76 71.35 71.89 72.46 73.05 73.74 74.70 75.49 76.38 71.89 70.68 2.1785 2.3069
2008   1   3  96  .31 70.43 71.24 71.94 72.80 73.43 73.96 74.44 74.95 75.48 76.11 76.97 77.67 78.48 74.44 73.40 1.9571 2.0611
2008   1   3  97  .41 55.04 55.73 56.33 57.06 57.59 58.04 58.46 58.89 59.34 59.88 60.61 61.21 61.89 58.46 57.28 1.6674 1.8296
2008   1   3  98  .37 66.04 66.68 67.24 67.93 68.43 68.85 69.24 69.64 70.06 70.56 71.24 71.80 72.44 69.24 68.28 1.5573 1.6770
2008   1   3  99  .44 50.85 51.44 51.96 52.60 53.06 53.45 53.81 54.19 54.58 55.04 55.67 56.19 56.78 53.81 53.05 1.4434 1.6061
2008   1   3 100  .33 62.59 63.21 63.76 64.42 64.91 65.32 65.69 66.09 66.50 66.98 67.65 68.19 68.81 65.69 64.98 1.5138 1.6040
2008   1   3 101  .42 56.35 56.94 57.47 58.11 58.57 58.96 59.33 59.70 60.10 60.56 61.20 61.72 62.32 59.33 58.37 1.4526 1.5968
2008   1   3 102  .38 64.25 64.85 65.38 66.03 66.50 66.90 67.26 67.65 68.04 68.51 69.16 69.69 70.30 67.26 66.26 1.4720 1.5944
2008   1   4   1  .00 56.12 56.64 57.10 57.66 58.07 58.42 58.74 59.07 59.41 59.82 60.38 60.84 61.36 58.74 58.74 1.2750 1.2750
2008   1   4   2  .00 59.25 59.69 60.08 60.55 60.89 61.18 61.45 61.73 62.02 62.37 62.84 63.23 63.67 61.45 61.45 1.0754 1.0754
2008   1   4   3  .00 59.34 59.79 60.19 60.68 61.03 61.33 61.61 61.89 62.19 62.55 63.03 63.43 63.88 61.61 61.61 1.1061 1.1061
2008   1   4   4  .00 62.91 63.30 63.64 64.06 64.36 64.62 64.85 65.10 65.36 65.66 66.08 66.42 66.81 64.85 64.85  .9491  .9491
2008   1   4   5  .00 61.00 61.51 61.96 62.51 62.91 63.25 63.56 63.88 64.22 64.62 65.17 65.62 66.13 63.56 63.56 1.2488 1.2488
2008   1   4   6  .00 64.14 64.72 65.23 65.85 66.31 66.69 67.05 67.41 67.80 68.25 68.87 69.39 69.97 67.05 67.05 1.4183 1.4183
2008   1   4   7  .00 66.81 67.28 67.69 68.19 68.56 68.87 69.15 69.45 69.76 70.13 70.63 71.04 71.51 69.15 69.15 1.1431 1.1431
2008   1   4   8  .00 61.97 62.49 62.95 63.51 63.92 64.26 64.58 64.91 65.26 65.66 66.22 66.68 67.20 64.58 64.58 1.2729 1.2729
2008   1   4   9  .00 64.14 64.69 65.17 65.75 66.18 66.53 66.87 67.21 67.57 68.00 68.58 69.06 69.61 66.87 66.87 1.3293 1.3293
2008   1   4  10  .00 69.26 69.77 70.21 70.76 71.16 71.49 71.80 72.12 72.46 72.86 73.40 73.85 74.36 71.80 71.80 1.2401 1.2401
2008   1   4  11  .00 65.73 66.30 66.81 67.42 67.87 68.25 68.59 68.96 69.33 69.78 70.40 70.90 71.47 68.59 68.59 1.3967 1.3967
2008   1   4  12  .00 72.83 73.32 73.74 74.26 74.64 74.96 75.26 75.57 75.89 76.27 76.79 77.21 77.70 75.26 75.26 1.1845 1.1845
2008   1   4  13  .00 70.96 71.54 72.05 72.67 73.12 73.50 73.85 74.22 74.60 75.05 75.67 76.18 76.76 73.85 73.85 1.4095 1.4095
2008   1   4  14  .00 56.50 57.14 57.71 58.40 58.91 59.33 59.73 60.14 60.56 61.06 61.76 62.32 62.97 59.73 59.73 1.5741 1.5741
2008   1   4  15  .00 56.86 57.63 58.30 59.13 59.72 60.23 60.70 61.18 61.69 62.28 63.11 63.78 64.55 60.70 60.70 1.8690 1.8690
2008   1   4  16  .00 58.63 59.43 60.13 60.98 61.61 62.13 62.62 63.12 63.65 64.27 65.13 65.83 66.63 62.62 62.62 1.9461 1.9461
2008   1   4  17  .00 58.21 59.01 59.71 60.56 61.18 61.70 62.19 62.69 63.22 63.84 64.69 65.39 66.18 62.19 62.19 1.9385 1.9385
2008   1   4  18  .00 58.73 59.55 60.26 61.13 61.77 62.31 62.80 63.32 63.85 64.49 65.36 66.07 66.89 62.80 62.80 1.9835 1.9835
2008   1   4  19  .42 56.97 57.52 58.01 58.61 59.04 59.41 59.75 60.10 60.46 60.90 61.49 61.98 62.54 59.75 59.68 1.3556 1.4917
2008   1   4  20  .32 56.31 56.91 57.44 58.08 58.54 58.94 59.30 59.68 60.07 60.54 61.18 61.71 62.30 59.30 59.23 1.4578 1.5398
2008   1   4  21  .09 54.55 55.05 55.48 56.02 56.41 56.74 57.04 57.36 57.69 58.08 58.61 59.05 59.55 57.04 56.96 1.2176 1.2223
2008   1   4  22  .00 59.75 60.37 60.92 61.59 62.07 62.48 62.87 63.26 63.67 64.16 64.83 65.38 66.00 62.87 62.87 1.5218 1.5218
2008   1   4  23  .00 63.43 64.03 64.56 65.20 65.67 66.06 66.42 66.80 67.20 67.67 68.31 68.83 69.43 66.42 66.42 1.4596 1.4596
2008   1   4  24  .00 66.13 66.74 67.28 67.95 68.43 68.83 69.21 69.60 70.01 70.49 71.15 71.69 72.31 69.21 69.21 1.5032 1.5032
2008   1   4  25  .00 63.35 63.96 64.50 65.16 65.64 66.05 66.42 66.81 67.22 67.70 68.35 68.89 69.51 66.42 66.42 1.4984 1.4984
2008   1   4  26  .00 59.18 59.85 60.44 61.17 61.69 62.14 62.55 62.98 63.42 63.95 64.67 65.26 65.94 62.55 62.55 1.6446 1.6446
2008   1   4  27  .00 61.29 62.02 62.67 63.45 64.02 64.51 64.95 65.42 65.90 66.47 67.26 67.90 68.63 64.95 64.95 1.7868 1.7868
2008   1   4  28  .00 61.33 62.11 62.79 63.63 64.24 64.75 65.22 65.72 66.23 66.84 67.68 68.36 69.14 65.22 65.22 1.9013 1.9013
2008   1   4  29  .00 61.78 62.59 63.30 64.17 64.80 65.34 65.83 66.34 66.87 67.51 68.38 69.09 69.90 65.83 65.83 1.9741 1.9741
2008   1   4  30  .00 60.45 61.26 61.97 62.85 63.48 64.02 64.51 65.03 65.57 66.20 67.07 67.79 68.60 64.51 64.51 1.9844 1.9844
