 120 2010  13 102 950      FORECAST TEMPERATURE PERCENTILES  (DEGREES F)                              MEANS       STAN. DEV         
YEAR  MN LEAD CD   R    98.   95.   90.   80.   70.   60.   50.   40.   30.   20.   10.    5.    2. F MEAN C MEAN  F SD  C SD      
 317 2010  13 102 950      FORECAST TEMPERATURE PERCENTILES  (DEGREES F)                              MEANS       STAN. DEV         
YEAR  MN LEAD CD   R    98.   95.   90.   80.   70.   60.   50.   40.   30.   20.   10.    5.    2. F MEAN C MEAN  F SD  C SD      
2010   3   1   1  .00 47.11 47.61 48.05 48.58 48.97 49.30 49.60 49.92 50.25 50.64 51.17 51.61 52.11 49.60 49.60 1.2155 1.2155
2010   3   1   2  .00 50.53 50.99 51.39 51.88 52.24 52.54 52.82 53.11 53.41 53.76 54.26 54.66 55.11 52.82 52.82 1.1158 1.1158
2010   3   1   3  .00 50.54 51.05 51.50 52.05 52.45 52.79 53.10 53.43 53.76 54.17 54.72 55.17 55.68 53.10 53.10 1.2515 1.2515
2010   3   1   4  .00 54.09 54.59 55.04 55.58 55.98 56.32 56.62 56.95 57.28 57.68 58.22 58.67 59.18 56.62 56.62 1.2388 1.2388
2010   3   1   5  .00 52.66 53.22 53.71 54.31 54.75 55.12 55.47 55.82 56.19 56.63 57.24 57.73 58.29 55.47 55.47 1.3711 1.3711
2010   3   1   6  .00 56.17 56.81 57.37 58.06 58.55 58.97 59.36 59.77 60.19 60.69 61.37 61.93 62.57 59.36 59.36 1.5553 1.5553
2010   3   1   7  .00 58.78 59.31 59.77 60.33 60.75 61.09 61.41 61.75 62.09 62.50 63.07 63.53 64.06 61.41 61.41 1.2830 1.2830
2010   3   1   8  .00 54.23 54.78 55.26 55.86 56.29 56.65 56.99 57.34 57.71 58.14 58.73 59.22 59.77 56.99 56.99 1.3490 1.3490
2010   3   1   9  .00 57.00 57.57 58.07 58.69 59.13 59.51 59.86 60.22 60.59 61.04 61.65 62.15 62.72 59.86 59.86 1.3923 1.3923
2010   3   1  10  .00 62.22 62.76 63.23 63.80 64.22 64.57 64.89 65.23 65.58 66.00 66.57 67.04 67.58 64.89 64.89 1.3024 1.3024
2010   3   1  11  .00 59.30 59.87 60.37 60.99 61.43 61.81 62.15 62.52 62.89 63.34 63.95 64.45 65.02 62.15 62.15 1.3908 1.3908
2010   3   1  12  .00 66.60 67.12 67.57 68.12 68.52 68.86 69.18 69.50 69.84 70.25 70.80 71.25 71.77 69.18 69.18 1.2569 1.2569
2010   3   1  13  .00 64.68 65.25 65.75 66.35 66.80 67.17 67.51 67.87 68.25 68.69 69.30 69.79 70.36 67.51 67.51 1.3811 1.3811
2010   3   1  14  .00 47.42 48.13 48.75 49.50 50.05 50.52 50.95 51.40 51.86 52.41 53.17 53.79 54.49 50.95 50.95 1.7211 1.7211
2010   3   1  15  .42 47.01 47.90 48.67 49.62 50.31 50.89 51.43 51.99 52.57 53.26 54.21 54.99 55.87 51.43 51.73 2.1550 2.3759
2010   3   1  16  .44 47.50 48.53 49.42 50.52 51.32 51.99 52.61 53.26 53.93 54.73 55.83 56.72 57.74 52.61 53.52 2.4915 2.7347
2010   3   1  17  .45 47.66 48.63 49.48 50.52 51.27 51.91 52.50 53.12 53.76 54.51 55.55 56.40 57.37 52.50 53.22 2.3629 2.6519
2010   3   1  18  .47 49.17 50.08 50.89 51.86 52.58 53.18 53.73 54.31 54.91 55.63 56.61 57.41 58.32 53.73 54.05 2.2261 2.5202
2010   3   1  19  .00 47.09 48.03 48.85 49.86 50.60 51.22 51.79 52.39 53.01 53.74 54.75 55.58 56.52 51.79 51.79 2.2941 2.2941
2010   3   1  20  .41 47.33 48.13 48.83 49.68 50.31 50.83 51.32 51.83 52.35 52.97 53.83 54.53 55.33 51.32 51.23 1.9470 2.1300
2010   3   1  21  .24 46.21 46.92 47.54 48.30 48.86 49.33 49.76 50.21 50.68 51.23 51.99 52.62 53.33 49.76 49.59 1.7316 1.7856
2010   3   1  22  .00 50.95 51.62 52.21 52.93 53.45 53.90 54.31 54.73 55.17 55.70 56.42 57.01 57.68 54.31 54.31 1.6369 1.6369
2010   3   1  23  .00 54.84 55.51 56.09 56.80 57.32 57.75 58.16 58.58 59.02 59.53 60.24 60.83 61.49 58.16 58.16 1.6174 1.6174
2010   3   1  24  .00 57.77 58.49 59.12 59.89 60.45 60.93 61.37 61.83 62.30 62.86 63.64 64.27 64.99 61.37 61.37 1.7575 1.7575
2010   3   1  25  .00 54.44 55.16 55.78 56.54 57.10 57.57 58.00 58.45 58.92 59.48 60.24 60.87 61.58 58.00 58.00 1.7355 1.7355
2010   3   1  26  .00 49.92 50.72 51.41 52.26 52.88 53.41 53.89 54.39 54.92 55.54 56.39 57.09 57.88 53.89 53.89 1.9363 1.9363
2010   3   1  27  .09 51.61 52.51 53.30 54.27 54.97 55.57 56.12 56.69 57.28 57.98 58.95 59.74 60.65 56.12 56.17 2.1990 2.2089
2010   3   1  28  .35 50.96 51.87 52.67 53.65 54.36 54.95 55.51 56.09 56.68 57.39 58.37 59.17 60.08 55.51 56.18 2.2172 2.3645
2010   3   1  29  .34 51.83 52.70 53.47 54.41 55.09 55.67 56.20 56.75 57.33 58.01 58.95 59.72 60.59 56.20 56.50 2.1328 2.2711
2010   3   1  30  .35 50.89 51.75 52.50 53.43 54.10 54.67 55.19 55.74 56.31 56.98 57.91 58.66 59.52 55.19 55.31 2.1017 2.2477
2010   3   1  31  .00 47.84 48.73 49.52 50.49 51.19 51.78 52.33 52.90 53.49 54.19 55.15 55.94 56.84 52.33 52.33 2.1908 2.1908
2010   3   1  32  .00 45.43 46.30 47.06 48.00 48.68 49.25 49.78 50.34 50.91 51.59 52.53 53.29 54.17 49.78 49.78 2.1267 2.1267
2010   3   1  33  .44 55.75 56.47 57.11 57.89 58.45 58.93 59.37 59.83 60.31 60.87 61.65 62.29 63.01 59.37 59.49 1.7676 1.9632
2010   3   1  34  .44 54.76 55.55 56.24 57.09 57.71 58.23 58.71 59.21 59.73 60.35 61.20 61.89 62.68 58.71 59.09 1.9270 2.1457
2010   3   1  35  .32 53.99 54.75 55.41 56.22 56.81 57.31 57.77 58.25 58.75 59.34 60.16 60.82 61.58 57.77 57.83 1.8465 1.9513
2010   3   1  36  .26 56.83 57.61 58.29 59.13 59.74 60.26 60.73 61.23 61.74 62.35 63.19 63.88 64.66 60.73 60.77 1.9053 1.9710
2010   3   1  37  .00 50.20 51.02 51.74 52.61 53.25 53.79 54.29 54.81 55.34 55.98 56.86 57.58 58.39 54.29 54.29 1.9932 1.9932
2010   3   1  38  .00 59.33 59.96 60.52 61.20 61.69 62.11 62.49 62.89 63.31 63.80 64.48 65.04 65.67 62.49 62.49 1.5425 1.5425
2010   3   1  39  .00 61.26 61.93 62.53 63.25 63.78 64.22 64.63 65.06 65.50 66.03 66.75 67.35 68.02 64.63 64.63 1.6456 1.6456
2010   3   1  40  .00 61.28 61.98 62.60 63.36 63.91 64.37 64.80 65.25 65.71 66.26 67.01 67.63 68.34 64.80 64.80 1.7164 1.7164
2010   3   1  41  .00 59.18 59.93 60.60 61.41 61.99 62.49 62.95 63.43 63.92 64.51 65.32 65.98 66.73 62.95 62.95 1.8377 1.8377
2010   3   1  42  .00 59.49 60.25 60.91 61.73 62.32 62.81 63.28 63.76 64.25 64.84 65.66 66.32 67.08 63.28 63.28 1.8450 1.8450
2010   3   1  43  .41 61.75 62.41 62.99 63.70 64.21 64.65 65.05 65.47 65.90 66.42 67.12 67.70 68.36 65.05 65.14 1.6081 1.7607
2010   3   1  44  .35 60.27 60.99 61.63 62.41 62.98 63.46 63.90 64.36 64.84 65.41 66.19 66.83 67.56 63.90 63.97 1.7739 1.8914
2010   3   1  45  .00 58.70 59.47 60.15 60.98 61.58 62.09 62.56 63.05 63.55 64.16 64.99 65.66 66.44 62.56 62.56 1.8830 1.8830
2010   3   1  46  .00 49.70 50.45 51.10 51.89 52.47 52.96 53.41 53.88 54.37 54.95 55.74 56.40 57.14 53.41 53.41 1.8085 1.8085
2010   3   1  47  .00 51.39 52.16 52.83 53.66 54.26 54.77 55.24 55.73 56.23 56.84 57.66 58.34 59.11 55.24 55.24 1.8792 1.8792
2010   3   1  48  .34 46.79 47.55 48.22 49.04 49.63 50.13 50.60 51.08 51.58 52.18 52.99 53.66 54.42 50.60 50.52 1.8567 1.9724
2010   3   1  49  .37 43.57 44.37 45.07 45.92 46.55 47.07 47.55 48.06 48.58 49.21 50.06 50.76 51.55 47.55 47.48 1.9416 2.0861
2010   3   1  50  .00 62.36 62.98 63.53 64.20 64.69 65.10 65.48 65.88 66.29 66.77 67.44 67.99 68.62 65.48 65.48 1.5224 1.5224
2010   3   1  51  .00 65.46 66.10 66.66 67.34 67.84 68.26 68.65 69.05 69.47 69.97 70.66 71.22 71.86 68.65 68.65 1.5572 1.5572
2010   3   1  52  .35 63.17 63.79 64.33 65.00 65.48 65.89 66.27 66.67 67.08 67.56 68.23 68.77 69.39 66.27 66.32 1.5155 1.6151
2010   3   1  53  .32 64.64 65.30 65.87 66.57 67.08 67.51 67.91 68.33 68.76 69.27 69.97 70.54 71.20 67.91 68.18 1.5945 1.6832
2010   3   1  54  .23 66.60 67.28 67.88 68.61 69.14 69.59 70.01 70.44 70.89 71.42 72.15 72.75 73.43 70.01 70.39 1.6638 1.7108
2010   3   1  55  .27 62.96 63.61 64.19 64.88 65.39 65.82 66.22 66.63 67.06 67.57 68.27 68.84 69.49 66.22 66.39 1.5883 1.6495
2010   3   1  56  .00 65.87 66.43 66.92 67.52 67.95 68.32 68.66 69.01 69.38 69.81 70.41 70.90 71.46 68.66 68.66 1.3594 1.3594
2010   3   1  57  .00 65.80 66.38 66.89 67.51 67.97 68.35 68.70 69.07 69.45 69.90 70.53 71.03 71.61 68.70 68.70 1.4139 1.4139
2010   3   1  58  .00 68.12 68.67 69.15 69.74 70.17 70.53 70.87 71.21 71.57 72.00 72.59 73.07 73.62 70.87 70.87 1.3388 1.3388
2010   3   1  59  .41 67.87 68.38 68.83 69.38 69.77 70.11 70.42 70.74 71.08 71.47 72.02 72.47 72.97 70.42 70.49 1.2411 1.3597
2010   3   1  60  .22 69.10 69.63 70.09 70.65 71.06 71.41 71.73 72.06 72.41 72.82 73.38 73.84 74.37 71.73 71.93 1.2819 1.3147
2010   3   1  61  .35 68.53 69.12 69.63 70.26 70.72 71.10 71.46 71.83 72.22 72.67 73.30 73.82 74.40 71.46 71.90 1.4286 1.5265
2010   3   1  62  .26 72.26 72.80 73.28 73.86 74.28 74.64 74.97 75.31 75.67 76.09 76.68 77.15 77.69 74.97 75.24 1.3226 1.3682
2010   3   1  63  .33 75.27 75.86 76.38 77.02 77.48 77.87 78.23 78.61 79.00 79.46 80.10 80.62 81.21 78.23 78.39 1.4454 1.5310
2010   3   1  64  .33 69.79 70.39 70.91 71.55 72.02 72.41 72.78 73.16 73.55 74.01 74.66 75.18 75.78 72.78 73.08 1.4568 1.5454
2010   3   1  65  .00 69.04 69.66 70.20 70.87 71.35 71.75 72.13 72.52 72.93 73.41 74.07 74.62 75.23 72.13 72.13 1.5066 1.5066
2010   3   1  66  .00 70.52 70.96 71.34 71.80 72.14 72.42 72.69 72.96 73.25 73.59 74.05 74.43 74.86 72.69 72.69 1.0559 1.0559
2010   3   1  67  .00 73.80 74.17 74.50 74.90 75.19 75.43 75.66 75.89 76.14 76.43 76.83 77.16 77.53 75.66 75.66  .9084  .9084
2010   3   1  68  .00 75.25 75.59 75.89 76.26 76.52 76.75 76.96 77.17 77.40 77.66 78.03 78.33 78.67 76.96 76.96  .8317  .8317
2010   3   1  69  .00 69.46 69.96 70.40 70.93 71.32 71.65 71.95 72.26 72.59 72.98 73.51 73.95 74.44 71.95 71.95 1.2116 1.2116
2010   3   1  70  .09 71.40 71.85 72.24 72.71 73.06 73.35 73.62 73.90 74.20 74.54 75.02 75.41 75.85 73.62 73.65 1.0819 1.0865
2010   3   1  71  .14 71.70 72.16 72.56 73.06 73.42 73.72 74.01 74.30 74.60 74.96 75.46 75.86 76.33 74.01 74.12 1.1268 1.1377
2010   3   1  72  .24 51.64 52.28 52.84 53.53 54.02 54.45 54.84 55.24 55.66 56.16 56.85 57.41 58.05 54.84 53.89 1.5594 1.6055
2010   3   1  73  .17 50.52 51.16 51.72 52.41 52.90 53.32 53.71 54.12 54.54 55.03 55.72 56.28 56.92 53.71 52.71 1.5559 1.5787
2010   3   1  74  .34 53.52 54.12 54.65 55.29 55.76 56.16 56.53 56.91 57.31 57.78 58.42 58.95 59.55 56.53 55.49 1.4685 1.5642
2010   3   1  75  .26 50.16 50.76 51.27 51.91 52.37 52.76 53.12 53.50 53.89 54.35 54.98 55.50 56.09 53.12 52.14 1.4423 1.4885
2010   3   1  76  .24 50.91 51.38 51.78 52.28 52.64 52.95 53.23 53.53 53.83 54.19 54.69 55.10 55.56 53.23 52.52 1.1316 1.1584
2010   3   1  77  .37 47.60 48.38 49.08 49.93 50.54 51.06 51.54 52.05 52.57 53.18 54.03 54.72 55.51 51.54 51.21 1.9264 2.0731
2010   3   1  78  .38 47.00 47.71 48.32 49.07 49.62 50.08 50.51 50.95 51.41 51.96 52.71 53.33 54.03 50.51 49.76 1.7087 1.8457
2010   3   1  79  .37 54.09 54.78 55.39 56.13 56.66 57.12 57.54 57.98 58.43 58.97 59.71 60.32 61.01 57.54 56.48 1.6830 1.8116
2010   3   1  80  .20 48.95 49.66 50.29 51.06 51.61 52.09 52.52 52.98 53.45 54.01 54.77 55.40 56.12 52.52 51.37 1.7448 1.7685
2010   3   1  81  .34 53.32 53.88 54.38 54.98 55.42 55.79 56.13 56.49 56.86 57.30 57.90 58.40 58.96 56.13 55.21 1.3712 1.4572
2010   3   1  82  .37 51.94 52.38 52.76 53.23 53.57 53.85 54.12 54.40 54.68 55.02 55.49 55.87 56.31 54.12 53.40 1.0619 1.1423
2010   3   1  83  .41 48.02 48.79 49.47 50.29 50.89 51.40 51.87 52.36 52.87 53.47 54.29 54.97 55.74 51.87 51.64 1.8785 2.0548
2010   3   1  84  .35 56.46 57.24 57.92 58.75 59.36 59.87 60.34 60.84 61.35 61.95 62.79 63.47 64.24 60.34 60.17 1.8937 2.0177
2010   3   1  85  .36 52.73 53.55 54.26 55.13 55.76 56.29 56.79 57.30 57.84 58.47 59.34 60.05 60.86 56.79 56.48 1.9780 2.1188
2010   3   1  86  .29 47.27 48.12 48.87 49.79 50.46 51.02 51.54 52.08 52.64 53.31 54.23 54.98 55.83 51.54 51.09 2.0830 2.1741
2010   3   1  87  .44 51.09 51.83 52.49 53.28 53.86 54.35 54.80 55.27 55.76 56.34 57.14 57.79 58.53 54.80 54.11 1.8105 2.0119
2010   3   1  88  .11 55.92 56.69 57.37 58.20 58.80 59.31 59.78 60.27 60.78 61.38 62.21 62.89 63.66 59.78 59.17 1.8833 1.8934
2010   3   1  89  .24 55.27 55.86 56.38 57.01 57.48 57.87 58.23 58.60 58.99 59.45 60.09 60.61 61.20 58.23 57.65 1.4443 1.4841
2010   3   1  90  .22 52.70 53.61 54.40 55.38 56.08 56.68 57.23 57.81 58.40 59.11 60.08 60.88 61.78 57.23 56.86 2.2085 2.2614
2010   3   1  91  .27 59.88 60.65 61.33 62.16 62.76 63.27 63.74 64.23 64.74 65.35 66.18 66.86 67.63 63.74 63.59 1.8859 1.9593
2010   3   1  92  .20 56.81 57.39 57.89 58.51 58.95 59.33 59.68 60.04 60.42 60.87 61.49 61.99 62.56 59.68 59.63 1.3985 1.4282
2010   3   1  93  .00 59.01 59.78 60.45 61.27 61.87 62.37 62.84 63.33 63.83 64.43 65.25 65.92 66.69 62.84 62.84 1.8681 1.8681
2010   3   1  94  .33 65.96 67.00 67.92 69.04 69.85 70.54 71.18 71.84 72.53 73.34 74.46 75.38 76.43 71.18 70.73 2.5474 2.7026
2010   3   1  95  .40 66.89 67.76 68.52 69.45 70.13 70.70 71.22 71.77 72.34 73.02 73.95 74.71 75.58 71.22 70.68 2.1133 2.3069
2010   3   1  96  .41 70.02 70.79 71.47 72.30 72.90 73.40 73.87 74.36 74.87 75.47 76.30 76.98 77.75 73.87 73.40 1.8793 2.0611
2010   3   1  97  .45 54.18 54.85 55.44 56.16 56.69 57.13 57.54 57.97 58.41 58.93 59.65 60.24 60.92 57.54 57.28 1.6384 1.8296
2010   3   1  98  .44 65.64 66.25 66.79 67.46 67.94 68.34 68.72 69.11 69.52 70.00 70.66 71.20 71.82 68.72 68.28 1.5047 1.6770
2010   3   1  99  .00 49.76 50.42 51.00 51.70 52.22 52.65 53.05 53.47 53.90 54.42 55.13 55.70 56.36 53.05 53.05 1.6061 1.6061
2010   3   1 100  .00 61.69 62.35 62.92 63.63 64.14 64.58 64.98 65.39 65.83 66.34 67.05 67.62 68.28 64.98 64.98 1.6040 1.6040
2010   3   1 101  .41 55.47 56.06 56.59 57.23 57.69 58.08 58.45 58.83 59.22 59.68 60.32 60.85 61.44 58.45 58.37 1.4534 1.5968
2010   3   1 102  .38 63.30 63.90 64.43 65.08 65.56 65.96 66.33 66.71 67.11 67.58 68.23 68.76 69.37 66.33 66.26 1.4779 1.5944
2010   3   2   1  .00 56.12 56.64 57.10 57.66 58.07 58.42 58.74 59.07 59.41 59.82 60.38 60.84 61.36 58.74 58.74 1.2750 1.2750
2010   3   2   2  .00 59.25 59.69 60.08 60.55 60.89 61.18 61.45 61.73 62.02 62.37 62.84 63.23 63.67 61.45 61.45 1.0754 1.0754
2010   3   2   3  .00 59.34 59.79 60.19 60.68 61.03 61.33 61.61 61.89 62.19 62.55 63.03 63.43 63.88 61.61 61.61 1.1061 1.1061
2010   3   2   4  .00 62.91 63.30 63.64 64.06 64.36 64.62 64.85 65.10 65.36 65.66 66.08 66.42 66.81 64.85 64.85  .9491  .9491
2010   3   2   5  .00 61.00 61.51 61.96 62.51 62.91 63.25 63.56 63.88 64.22 64.62 65.17 65.62 66.13 63.56 63.56 1.2488 1.2488
2010   3   2   6  .00 64.14 64.72 65.23 65.85 66.31 66.69 67.05 67.41 67.80 68.25 68.87 69.39 69.97 67.05 67.05 1.4183 1.4183
2010   3   2   7  .00 66.81 67.28 67.69 68.19 68.56 68.87 69.15 69.45 69.76 70.13 70.63 71.04 71.51 69.15 69.15 1.1431 1.1431
2010   3   2   8  .00 61.97 62.49 62.95 63.51 63.92 64.26 64.58 64.91 65.26 65.66 66.22 66.68 67.20 64.58 64.58 1.2729 1.2729
2010   3   2   9  .00 64.14 64.69 65.17 65.75 66.18 66.53 66.87 67.21 67.57 68.00 68.58 69.06 69.61 66.87 66.87 1.3293 1.3293
2010   3   2  10  .00 69.26 69.77 70.21 70.76 71.16 71.49 71.80 72.12 72.46 72.86 73.40 73.85 74.36 71.80 71.80 1.2401 1.2401
2010   3   2  11  .00 65.73 66.30 66.81 67.42 67.87 68.25 68.59 68.96 69.33 69.78 70.40 70.90 71.47 68.59 68.59 1.3967 1.3967
2010   3   2  12  .00 72.83 73.32 73.74 74.26 74.64 74.96 75.26 75.57 75.89 76.27 76.79 77.21 77.70 75.26 75.26 1.1845 1.1845
2010   3   2  13  .00 70.96 71.54 72.05 72.67 73.12 73.50 73.85 74.22 74.60 75.05 75.67 76.18 76.76 73.85 73.85 1.4095 1.4095
2010   3   2  14  .00 56.50 57.14 57.71 58.40 58.91 59.33 59.73 60.14 60.56 61.06 61.76 62.32 62.97 59.73 59.73 1.5741 1.5741
2010   3   2  15  .36 56.74 57.46 58.09 58.86 59.41 59.89 60.32 60.78 61.25 61.81 62.58 63.21 63.92 60.32 60.70 1.7471 1.8690
2010   3   2  16  .33 58.23 58.98 59.64 60.45 61.04 61.54 62.00 62.47 62.97 63.56 64.37 65.03 65.78 62.00 62.62 1.8375 1.9461
2010   3   2  17  .43 57.98 58.70 59.33 60.11 60.67 61.15 61.59 62.04 62.52 63.08 63.86 64.49 65.21 61.59 62.19 1.7603 1.9385
2010   3   2  18  .46 58.77 59.51 60.15 60.94 61.51 61.99 62.44 62.90 63.39 63.96 64.74 65.39 66.12 62.44 62.80 1.7873 1.9835
2010   3   2  19  .45 56.85 57.40 57.88 58.47 58.89 59.26 59.59 59.94 60.30 60.72 61.31 61.79 62.34 59.59 59.68 1.3357 1.4917
2010   3   2  20  .00 56.07 56.71 57.26 57.94 58.43 58.85 59.23 59.63 60.05 60.54 61.22 61.77 62.40 59.23 59.23 1.5398 1.5398
2010   3   2  21  .25 54.56 55.04 55.47 55.99 56.37 56.69 56.98 57.29 57.61 57.99 58.51 58.93 59.42 56.98 56.96 1.1836 1.2223
2010   3   2  22  .00 59.75 60.37 60.92 61.59 62.07 62.48 62.87 63.26 63.67 64.16 64.83 65.38 66.00 62.87 62.87 1.5218 1.5218
2010   3   2  23  .00 63.43 64.03 64.56 65.20 65.67 66.06 66.42 66.80 67.20 67.67 68.31 68.83 69.43 66.42 66.42 1.4596 1.4596
2010   3   2  24  .00 66.13 66.74 67.28 67.95 68.43 68.83 69.21 69.60 70.01 70.49 71.15 71.69 72.31 69.21 69.21 1.5032 1.5032
2010   3   2  25  .00 63.35 63.96 64.50 65.16 65.64 66.05 66.42 66.81 67.22 67.70 68.35 68.89 69.51 66.42 66.42 1.4984 1.4984
2010   3   2  26  .00 59.18 59.85 60.44 61.17 61.69 62.14 62.55 62.98 63.42 63.95 64.67 65.26 65.94 62.55 62.55 1.6446 1.6446
2010   3   2  27  .29 61.38 62.08 62.70 63.45 64.00 64.46 64.89 65.33 65.80 66.35 67.10 67.71 68.42 64.89 64.95 1.7123 1.7868
2010   3   2  28  .31 61.33 62.07 62.72 63.51 64.09 64.58 65.03 65.50 65.98 66.56 67.36 68.01 68.75 65.03 65.22 1.8048 1.9013
2010   3   2  29  .32 61.87 62.63 63.30 64.13 64.73 65.23 65.70 66.18 66.69 67.29 68.11 68.78 69.55 65.70 65.83 1.8701 1.9741
2010   3   2  30  .32 60.60 61.37 62.05 62.88 63.48 63.99 64.45 64.94 65.45 66.05 66.88 67.56 68.33 64.45 64.51 1.8798 1.9844
2010   3   2  31  .00 57.64 58.40 59.07 59.88 60.47 60.97 61.43 61.91 62.41 63.00 63.82 64.48 65.24 61.43 61.43 1.8485 1.8485
2010   3   2  32  .00 55.10 55.72 56.26 56.92 57.41 57.81 58.19 58.58 58.99 59.47 60.14 60.68 61.30 58.19 58.19 1.5088 1.5088
2010   3   2  33  .00 64.48 65.15 65.75 66.47 67.00 67.44 67.86 68.28 68.73 69.26 69.98 70.57 71.25 67.86 67.86 1.6476 1.6476
2010   3   2  34  .00 64.27 64.97 65.59 66.34 66.89 67.35 67.78 68.23 68.69 69.24 69.99 70.61 71.31 67.78 67.78 1.7145 1.7145
2010   3   2  35  .00 63.12 63.83 64.44 65.20 65.75 66.22 66.64 67.09 67.56 68.11 68.86 69.48 70.19 66.64 66.64 1.7186 1.7186
2010   3   2  36  .00 65.74 66.44 67.05 67.80 68.35 68.81 69.23 69.68 70.14 70.68 71.43 72.04 72.74 69.23 69.23 1.7031 1.7031
2010   3   2  37  .00 59.91 60.57 61.14 61.85 62.37 62.80 63.21 63.62 64.06 64.57 65.28 65.86 66.52 63.21 63.21 1.6096 1.6096
2010   3   2  38  .00 66.57 67.16 67.68 68.32 68.78 69.17 69.53 69.91 70.30 70.76 71.40 71.92 72.52 69.53 69.53 1.4482 1.4482
2010   3   2  39  .00 68.87 69.45 69.97 70.60 71.05 71.44 71.80 72.17 72.56 73.01 73.64 74.16 74.74 71.80 71.80 1.4289 1.4289
2010   3   2  40  .00 69.05 69.65 70.18 70.83 71.30 71.70 72.07 72.45 72.85 73.32 73.97 74.50 75.11 72.07 72.07 1.4736 1.4736
2010   3   2  41  .00 67.53 68.18 68.75 69.44 69.95 70.38 70.77 71.18 71.61 72.12 72.81 73.38 74.03 70.77 70.77 1.5821 1.5821
2010   3   2  42  .00 67.89 68.55 69.13 69.83 70.34 70.78 71.18 71.59 72.03 72.54 73.24 73.82 74.48 71.18 71.18 1.6026 1.6026
2010   3   2  43  .36 69.44 70.10 70.68 71.39 71.91 72.34 72.74 73.16 73.60 74.12 74.82 75.40 76.07 72.74 72.97 1.6119 1.6924
2010   3   2  44  .32 69.03 69.72 70.33 71.07 71.61 72.06 72.48 72.92 73.37 73.91 74.65 75.26 75.95 72.48 72.56 1.6819 1.7782
2010   3   2  45  .00 67.62 68.30 68.90 69.64 70.17 70.62 71.04 71.47 71.92 72.46 73.19 73.79 74.48 71.04 71.04 1.6691 1.6691
2010   3   2  46  .00 58.83 59.44 59.97 60.63 61.10 61.50 61.87 62.26 62.66 63.14 63.79 64.32 64.93 61.87 61.87 1.4850 1.4850
2010   3   2  47  .00 60.50 61.09 61.62 62.25 62.72 63.11 63.47 63.85 64.24 64.71 65.35 65.87 66.46 63.47 63.47 1.4514 1.4514
2010   3   2  48  .34 56.15 56.68 57.15 57.72 58.13 58.48 58.80 59.14 59.49 59.90 60.47 60.93 61.46 58.80 58.68 1.2911 1.3725
2010   3   2  49  .00 53.20 53.77 54.27 54.88 55.33 55.70 56.05 56.41 56.79 57.23 57.84 58.35 58.92 56.05 56.05 1.3920 1.3920
2010   3   2  50  .00 69.05 69.64 70.17 70.81 71.28 71.67 72.04 72.41 72.81 73.27 73.92 74.44 75.04 72.04 72.04 1.4576 1.4576
2010   3   2  51  .00 72.44 73.01 73.51 74.12 74.57 74.94 75.29 75.65 76.03 76.47 77.09 77.59 78.16 75.29 75.29 1.3920 1.3920
2010   3   2  52  .43 70.23 70.80 71.30 71.91 72.36 72.73 73.08 73.44 73.82 74.26 74.88 75.38 75.95 73.08 73.30 1.3919 1.5430
2010   3   2  53  .40 72.27 72.88 73.41 74.07 74.54 74.94 75.32 75.70 76.10 76.58 77.24 77.77 78.38 75.32 75.81 1.4875 1.6266
2010   3   2  54  .31 73.72 74.36 74.93 75.62 76.12 76.55 76.94 77.35 77.78 78.28 78.97 79.54 80.18 76.94 77.33 1.5732 1.6522
2010   3   2  55  .00 70.31 70.93 71.46 72.12 72.60 73.00 73.37 73.76 74.16 74.64 75.30 75.83 76.44 73.37 73.37 1.4917 1.4917
2010   3   2  56  .00 71.76 72.34 72.84 73.46 73.91 74.29 74.65 75.01 75.39 75.84 76.46 76.97 77.55 74.65 74.65 1.4078 1.4078
2010   3   2  57  .00 72.05 72.59 73.07 73.66 74.08 74.44 74.77 75.12 75.48 75.90 76.49 76.97 77.51 74.77 74.77 1.3292 1.3292
2010   3   2  58  .00 74.21 74.69 75.11 75.62 75.99 76.31 76.60 76.90 77.21 77.59 78.10 78.52 78.99 76.60 76.60 1.1632 1.1632
2010   3   2  59  .40 74.15 74.63 75.06 75.57 75.95 76.27 76.56 76.87 77.18 77.56 78.08 78.50 78.98 76.56 76.65 1.1751 1.2835
2010   3   2  60  .18 74.92 75.44 75.89 76.44 76.85 77.18 77.50 77.83 78.17 78.57 79.12 79.57 80.09 77.50 77.83 1.2566 1.2766
2010   3   2  61  .31 74.74 75.35 75.89 76.55 77.03 77.43 77.80 78.19 78.60 79.08 79.73 80.27 80.88 77.80 78.28 1.4956 1.5756
2010   3   2  62  .22 77.32 77.84 78.30 78.86 79.26 79.60 79.92 80.25 80.59 81.00 81.56 82.01 82.53 79.92 80.12 1.2673 1.2998
2010   3   2  63  .29 79.36 79.97 80.51 81.16 81.64 82.04 82.41 82.79 83.20 83.67 84.32 84.86 85.47 82.41 82.53 1.4853 1.5524
2010   3   2  64  .31 75.34 75.93 76.45 77.09 77.55 77.94 78.31 78.68 79.07 79.54 80.17 80.69 81.29 78.31 78.47 1.4470 1.5228
2010   3   2  65  .26 74.77 75.35 75.86 76.49 76.95 77.33 77.69 78.06 78.44 78.90 79.52 80.04 80.62 77.69 77.61 1.4241 1.4762
